file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
NEON.D19.HEAL.DP1.00033_2016_05_07_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,07,120006,0.09408348631359892,0.00036854573186299866,0.31832490551902787,0.0
NEON.D19.HEAL.DP1.00033_2016_05_08_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,08,120006,0.125217583256129,0.00010212713051625265,0.3194482077083254,0.0
NEON.D19.HEAL.DP1.00033_2016_05_09_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,09,120005,0.12658787776746636,4.884341024690344e-05,0.32036978985132125,0.0
NEON.D19.HEAL.DP1.00033_2016_05_10_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,10,120005,0.13139091261530703,0.0001753922458866078,0.3186611173279952,0.0
NEON.D19.HEAL.DP1.00033_2016_05_11_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,11,120006,0.11147865319973686,0.00012654883563970436,0.322498824911799,0.0
NEON.D19.HEAL.DP1.00033_2016_05_12_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,12,120006,0.134915640936984,0.00011766821559481283,0.3243376224103839,0.0
NEON.D19.HEAL.DP1.00033_2016_05_13_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,13,120006,0.14007894579636318,4.6623255235680556e-05,0.32765852607738566,0.0
NEON.D19.HEAL.DP1.00033_2016_05_14_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,14,120006,0.13745127146849473,0.0,0.3333924926218913,0.0
NEON.D19.HEAL.DP1.00033_2016_05_15_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,15,120005,0.14842923988007822,4.218294521323479e-05,0.3291537134493888,0.0
NEON.D19.HEAL.DP1.00033_2016_05_16_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,16,120006,0.1415135071812123,9.768682049380688e-05,0.33039475508650773,0.0
NEON.D19.HEAL.DP1.00033_2016_05_17_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,17,120005,-0.01544980527307327,0.9890235536245141,0.3323659920947661,0.0
NEON.D19.HEAL.DP1.00033_2016_05_19_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,19,120006,0.14930957038259118,0.0001753922458866078,0.3352783492166803,0.0
NEON.D19.HEAL.DP1.00033_2016_05_20_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,20,120005,0.14535890884196054,7.326511537035515e-05,0.33803097656484177,0.0
NEON.D19.HEAL.DP1.00033_2016_05_21_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,21,120005,0.13860854999318678,0.0001465302307407103,0.3389926075198127,0.0
NEON.D19.HEAL.DP1.00033_2016_05_22_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,22,120006,0.13362523822160438,6.882480534790939e-05,0.340073540659529,0.0
NEON.D19.HEAL.DP1.00033_2016_05_23_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,23,120006,0.1520239832535255,9.768682049380688e-05,0.33708246021698246,0.0
NEON.D19.HEAL.DP1.00033_2016_05_24_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,24,120006,0.1432370710862969,8.880620044891535e-05,0.3379437217035572,0.0
NEON.D19.HEAL.DP1.00033_2016_05_25_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,25,120006,0.18728383925262623,0.0001509705407631561,0.3285311398047653,0.0
NEON.D19.HEAL.DP1.00033_2016_05_26_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,26,120005,0.169229011340943,7.104496035913227e-05,0.3346324283942761,0.0
NEON.D19.HEAL.DP1.00033_2016_05_27_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,27,120006,0.15692110517938432,3.9962790202011905e-05,0.343607364368451,0.0
NEON.D19.HEAL.DP1.00033_2016_05_28_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,05,28,120006,0.1621758827215516,9.768682049380688e-05,0.3432424053490829,0.0
NEON.D19.HEAL.DP1.00033_2016_05_29_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,29,120005,0.16388235525185849,0.00013986976570704168,0.34524068249903345,0.0
NEON.D19.HEAL.DP1.00033_2016_05_30_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,30,120005,0.1663541099017648,0.00018649302094272222,0.3476795712587182,0.0
NEON.D19.HEAL.DP1.00033_2016_05_31_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,05,31,120005,0.17517536052002325,9.102635546013823e-05,0.35021776039298325,0.0
NEON.D19.HEAL.DP1.00033_2016_06_01_123006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,01,123006,0.17296049850900716,8.658604543769245e-05,0.35687461934606884,0.0
NEON.D19.HEAL.DP1.00033_2016_06_02_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,02,120006,0.2089953544923609,0.00013986976570704168,0.3563005503862542,0.0
NEON.D19.HEAL.DP1.00033_2016_06_03_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,03,120006,0.18170360388425333,6.438449532546363e-05,0.35944273884525535,0.0
NEON.D19.HEAL.DP1.00033_2016_06_04_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,04,120005,0.20244498205251804,0.00013764961069581878,0.3589928591026293,0.0
NEON.D19.HEAL.DP1.00033_2016_06_05_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,05,120006,0.21402047176942365,0.0001731720908753849,0.36065018934029947,0.0
NEON.D19.HEAL.DP1.00033_2016_06_06_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,06,120006,0.19694227586999058,6.882480534790939e-05,0.3617286823746662,0.0
NEON.D19.HEAL.DP1.00033_2016_06_07_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,07,120005,0.17551268375137874,3.3302325168343254e-05,0.36233829391235023,0.0
NEON.D19.HEAL.DP1.00033_2016_06_08_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,08,120006,0.19329651933151884,9.102635546013823e-05,0.3679308568463851,0.0
NEON.D19.HEAL.DP1.00033_2016_06_09_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,09,120006,0.18071562286625317,1.7761240089783068e-05,0.3700829051656094,0.0
NEON.D19.HEAL.DP1.00033_2016_06_10_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,10,120005,0.19919981265753478,4.884341024690344e-05,0.36733835908255086,0.0
NEON.D19.HEAL.DP1.00033_2016_06_11_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,11,120006,0.19671667354182593,4.218294521323479e-05,0.3707023529599931,0.0
NEON.D19.HEAL.DP1.00033_2016_06_12_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,12,120006,0.199156111216795,3.5522480179566136e-05,0.3711933241389814,0.0
NEON.D19.HEAL.DP1.00033_2016_06_13_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,13,120006,0.1966608711079588,7.326511537035515e-05,0.3736817668067203,0.0
NEON.D19.HEAL.DP1.00033_2016_06_14_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,14,120006,0.20098642791898483,4.6623255235680556e-05,0.3676847776865517,0.0
NEON.D19.HEAL.DP1.00033_2016_06_15_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,15,120005,0.20211346491287038,7.104496035913227e-05,0.3699882111043526,0.0
NEON.D19.HEAL.DP1.00033_2016_06_16_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,16,120006,0.21084840758192538,7.548527038157805e-05,0.3733786736060663,0.0
NEON.D19.HEAL.DP1.00033_2016_06_18_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,18,120006,0.21009884450774075,0.00013320930067337302,0.38025687053654167,0.0
NEON.D19.HEAL.DP1.00033_2016_06_19_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,19,120006,0.21647458590908863,0.00010212713051625265,0.39054152234877815,0.0
NEON.D19.HEAL.DP1.00033_2016_06_20_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,20,120006,0.216100253883638,1.7761240089783068e-05,0.3816653220712711,0.0
NEON.D19.HEAL.DP1.00033_2016_06_21_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,21,120005,0.23533180682942262,5.772403029179497e-05,0.3794610192397843,0.0
NEON.D19.HEAL.DP1.00033_2016_06_22_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,22,120005,0.23037365719406833,4.4403100224457675e-05,0.3856903544142128,0.0
NEON.D19.HEAL.DP1.00033_2016_06_23_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,23,120006,0.21822531468055614,2.6641860134674604e-05,0.38279764543864997,0.0
NEON.D19.HEAL.DP1.00033_2016_06_24_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,24,120005,0.2180063745903562,3.108217015712037e-05,0.38788620109273536,0.0
NEON.D19.HEAL.DP1.00033_2016_06_25_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,25,120005,0.2232815222796597,2.2201550112228837e-05,0.3858523320473719,0.0
NEON.D19.HEAL.DP1.00033_2016_06_26_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,26,120006,0.22438457972589687,3.7742635190789024e-05,0.39439993905769455,0.0
NEON.D19.HEAL.DP1.00033_2016_06_27_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,27,120005,0.25004508310315876,6.216434031424075e-05,0.3953590676101372,0.0
NEON.D19.HEAL.DP1.00033_2016_06_28_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,06,28,120006,0.23519738995181347,2.442170512345172e-05,0.39097578004877576,0.0
NEON.D19.HEAL.DP1.00033_2016_06_29_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,29,120005,0.19946504758414577,5.994418530301786e-05,0.3944123827236693,0.0
NEON.D19.HEAL.DP1.00033_2016_06_30_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,06,30,120005,0.21904891834258325,0.006855838674656264,0.38992416055004,0.0
NEON.D19.HEAL.DP1.00033_2016_07_01_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,01,120006,0.24915299180067857,0.00018205271092027646,0.3997876826114684,0.0
NEON.D19.HEAL.DP1.00033_2016_07_02_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,02,120005,0.2227540035890927,6.882480534790939e-05,0.3924607811381995,0.0
NEON.D19.HEAL.DP1.00033_2016_07_03_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,03,120006,0.24053013908821158,0.0002686387563579689,0.39864196785330985,0.0
NEON.D19.HEAL.DP1.00033_2016_07_04_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,04,120005,0.24005995358535312,2.2201550112228835e-06,0.39808047086293774,0.0
NEON.D19.HEAL.DP1.00033_2016_07_05_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,05,120006,0.22983269080322807,7.326511537035515e-05,0.3978024193790841,0.0
NEON.D19.HEAL.DP1.00033_2016_07_06_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,06,120006,0.23042530095292216,1.5541085078560187e-05,0.39478997253607445,0.0
NEON.D19.HEAL.DP1.00033_2016_07_07_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,07,120006,0.23126054511260413,5.550387528057209e-05,0.3938835547749688,0.0
NEON.D19.HEAL.DP1.00033_2016_07_09_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,09,120006,0.23236690517940753,0.00011988837060603572,0.3884665585082837,0.0
NEON.D19.HEAL.DP1.00033_2016_07_10_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,10,120005,0.23467542463105423,4.6623255235680556e-05,0.39314427377203587,0.0
NEON.D19.HEAL.DP1.00033_2016_07_11_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,11,120006,0.21902355948194044,7.326511537035515e-05,0.3928341667221912,0.0
NEON.D19.HEAL.DP1.00033_2016_07_12_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,12,120006,0.22800793574452657,0.00018205271092027646,0.38865051117536165,0.0
NEON.D19.HEAL.DP1.00033_2016_07_13_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,13,120005,0.2358377542408597,0.00015763100579682473,0.39010920772497376,0.0
NEON.D19.HEAL.DP1.00033_2016_07_14_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,14,120006,0.16004581257067985,0.0026242232232654484,0.40314202788150083,0.0
NEON.D19.HEAL.DP1.00033_2016_07_15_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,15,120006,0.24397845127013468,0.00018427286593149933,0.392454810669496,0.0
NEON.D19.HEAL.DP1.00033_2016_07_16_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,16,120005,0.22173516019454714,8.658604543769245e-05,0.39297842058900334,0.0
NEON.D19.HEAL.DP1.00033_2016_07_17_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,17,120005,0.22317506555258845,9.5466665482584e-05,0.3931476611042293,0.0
NEON.D19.HEAL.DP1.00033_2016_07_18_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,18,120006,0.25623977664902037,0.00011100775056114418,0.40031447219064664,0.0
NEON.D19.HEAL.DP1.00033_2016_07_19_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,19,120006,0.23882718791380964,0.00020647441604372817,0.389255826177092,0.0
NEON.D19.HEAL.DP1.00033_2016_07_20_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,20,120006,0.23199712382196797,1.7761240089783068e-05,0.38906566074426735,0.0
NEON.D19.HEAL.DP1.00033_2016_07_21_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,21,120006,0.24383659988715398,0.000190933330965168,0.39508650401700124,0.0
NEON.D19.HEAL.DP1.00033_2016_07_22_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,22,120005,0.23960174875897633,4.6623255235680556e-05,0.39181156238058473,0.0
NEON.D19.HEAL.DP1.00033_2016_07_23_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,23,120006,0.23438290936566544,5.328372026934921e-05,0.38975271954225577,0.0
NEON.D19.HEAL.DP1.00033_2016_07_27_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,27,120005,0.22483064775266703,0.00016873178085293915,0.3800613478025428,0.0
NEON.D19.HEAL.DP1.00033_2016_07_28_123005.jpg,NEON.D19.HEAL.DP1.00033,2016,07,28,123005,0.24751732774028404,0.00021979534611106549,0.39079839650934955,0.0
NEON.D19.HEAL.DP1.00033_2016_07_29_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,29,120006,0.24869630504606324,9.324651047136111e-05,0.38943931672034976,0.0
NEON.D19.HEAL.DP1.00033_2016_07_30_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,30,120006,0.2482918783626595,0.00013320930067337302,0.3851675521515106,0.0
NEON.D19.HEAL.DP1.00033_2016_07_31_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,07,31,120006,0.2482432941593275,0.00023311627617840277,0.38787695523437665,0.0
NEON.D19.HEAL.DP1.00033_2016_08_01_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,01,120005,0.23190813675003447,0.00018427286593149933,0.37883302931297674,0.0
NEON.D19.HEAL.DP1.00033_2016_08_02_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,02,120006,0.2254416505515456,6.660465033668651e-05,0.3823614166728723,0.0
NEON.D19.HEAL.DP1.00033_2016_08_03_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,03,120005,0.24258238684577915,0.0001776124008978307,0.3852282696444839,0.0
NEON.D19.HEAL.DP1.00033_2016_08_04_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,04,120005,0.2193553808619761,2.2201550112228837e-05,0.3805298164195822,0.0
NEON.D19.HEAL.DP1.00033_2016_08_05_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,05,120005,0.2276406466778537,0.00019759379599883665,0.38153437148550096,0.0
NEON.D19.HEAL.DP1.00033_2016_08_06_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,06,120006,0.23216711814395474,0.00023089612116717988,0.3761607198605872,0.0
NEON.D19.HEAL.DP1.00033_2016_08_07_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,07,120006,0.2301320305810205,0.00010434728552747553,0.3847002120690689,0.0
NEON.D19.HEAL.DP1.00033_2016_08_08_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,08,120006,0.2223342348693543,0.00018427286593149933,0.37293488158958743,0.0
NEON.D19.HEAL.DP1.00033_2016_08_09_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,09,120005,0.2188578330814182,6.660465033668651e-05,0.37945792950426505,0.0
NEON.D19.HEAL.DP1.00033_2016_08_10_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,10,120006,0.2039783059122194,4.884341024690344e-05,0.3777282636265667,0.0
NEON.D19.HEAL.DP1.00033_2016_08_11_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,11,120005,0.21715378820304868,6.882480534790939e-05,0.37669511492521707,0.0
NEON.D19.HEAL.DP1.00033_2016_08_12_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,12,120006,0.2110881212875533,6.216434031424075e-05,0.37465466448452284,0.0
NEON.D19.HEAL.DP1.00033_2016_08_13_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,13,120006,0.22410586798993143,0.0004351503821996852,0.36852299052335996,0.0
NEON.D19.HEAL.DP1.00033_2016_08_14_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,14,120005,0.21785167304079953,6.216434031424075e-05,0.37037523491902175,0.0
NEON.D19.HEAL.DP1.00033_2016_08_15_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,15,120006,0.20795117568162177,4.440310022445767e-06,0.36974722205858734,0.0
NEON.D19.HEAL.DP1.00033_2016_08_16_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,16,120006,0.21631188968642834,0.00016873178085293915,0.36517672575725385,0.0
NEON.D19.HEAL.DP1.00033_2016_08_17_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,17,120006,0.21816259425893594,0.0003530046467844385,0.36201472392207185,0.0
NEON.D19.HEAL.DP1.00033_2016_08_18_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,18,120006,0.21092475789112095,5.772403029179497e-05,0.3663877707653052,0.0
NEON.D19.HEAL.DP1.00033_2016_08_19_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,19,120006,0.21544432548471892,3.3302325168343254e-05,0.36774289466376187,0.0
NEON.D19.HEAL.DP1.00033_2016_08_20_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,20,120005,0.2281162530005428,0.0001243286806284815,0.36463584936657173,0.0
NEON.D19.HEAL.DP1.00033_2016_08_21_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,21,120005,0.21173991105224063,8.880620044891534e-06,0.36421595937995077,0.0
NEON.D19.HEAL.DP1.00033_2016_08_22_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,22,120006,0.22066854468467245,0.000381866661930336,0.3564969953404545,0.0
NEON.D19.HEAL.DP1.00033_2016_08_23_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,23,120006,0.20056983143567034,8.436589042646957e-05,0.360922313585003,0.0
NEON.D19.HEAL.DP1.00033_2016_08_25_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,25,120006,0.2196872420687308,0.00023977674121207143,0.353569854051418,0.0
NEON.D19.HEAL.DP1.00033_2016_08_26_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,26,120006,0.21453769074471904,5.994418530301786e-05,0.3542898487135633,0.0
NEON.D19.HEAL.DP1.00033_2016_08_27_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,27,120005,0.18692270272978742,0.00016873178085293915,0.35397108655220483,0.0
NEON.D19.HEAL.DP1.00033_2016_08_28_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,28,120006,0.21373778167045987,0.0003130418565824266,0.34886076670449767,0.0
NEON.D19.HEAL.DP1.00033_2016_08_29_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,08,29,120005,0.20517899704779602,0.0004884341024690344,0.34764157833332243,0.0
NEON.D19.HEAL.DP1.00033_2016_08_30_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,30,120006,0.20403635956008778,0.0005061953425588174,0.3449089501150162,0.0
NEON.D19.HEAL.DP1.00033_2016_08_31_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,08,31,120006,0.20186830389759156,0.0005417178227383835,0.3422135042354218,0.0
NEON.D19.HEAL.DP1.00033_2016_09_01_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,01,120006,0.19547352327026302,0.0006593860383331964,0.3377599265077269,0.0
NEON.D19.HEAL.DP1.00033_2016_09_02_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,02,120006,0.19091600747462825,0.0005839007679516184,0.33342634151921774,0.0
NEON.D19.HEAL.DP1.00033_2016_09_03_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,03,120006,0.1920903494295568,0.0006238635581536303,0.3305057223992752,0.0
NEON.D19.HEAL.DP1.00033_2016_09_04_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,09,04,120005,0.19243897121756007,0.00022423565613351125,0.32895463854920515,0.0
NEON.D19.HEAL.DP1.00033_2016_09_05_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,05,120006,0.1940580904541834,0.0001776124008978307,0.318997175481574,0.0
NEON.D19.HEAL.DP1.00033_2016_09_06_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,06,120006,0.17541065017680837,0.00010656744053869841,0.32238015304815465,0.0
NEON.D19.HEAL.DP1.00033_2016_09_08_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,08,120006,0.1740288801132641,0.00023311627617840277,0.3213627942618869,0.0
NEON.D19.HEAL.DP1.00033_2016_09_09_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,09,120006,0.1758148186039049,0.0008947224695228221,0.3151845149519287,0.0
NEON.D19.HEAL.DP1.00033_2016_09_11_123005.jpg,NEON.D19.HEAL.DP1.00033,2016,09,11,123005,0.1599023950042583,7.104496035913227e-05,0.3198078286136949,0.0
NEON.D19.HEAL.DP1.00033_2016_09_12_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,09,12,120005,0.16288518934148752,0.0004684527073680284,0.31449001761662815,0.0
NEON.D19.HEAL.DP1.00033_2016_09_13_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,13,120006,0.1810750993440611,0.00019315348597639088,0.3044917803389855,0.0
NEON.D19.HEAL.DP1.00033_2016_09_14_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,14,120006,0.17926725759862175,0.0007082294485800998,0.3111827132948945,0.0
NEON.D19.HEAL.DP1.00033_2016_09_20_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,20,120006,0.16319981357679722,0.0005864773082447472,0.3006935230606368,0.0
NEON.D19.HEAL.DP1.00033_2016_09_23_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,23,120006,0.15197438035896174,0.00028797089386867826,0.29016274383519336,0.0
NEON.D19.HEAL.DP1.00033_2016_09_24_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,24,120006,0.14355359297121018,0.0006391549107817005,0.2970578592843486,0.0
NEON.D19.HEAL.DP1.00033_2016_09_25_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,25,120006,0.14745194827664043,0.0005021931441856218,0.2849939081596207,0.0
NEON.D19.HEAL.DP1.00033_2016_09_26_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,09,26,120005,0.1481132780719311,0.0009727797268490716,0.2963809904509276,0.0
NEON.D19.HEAL.DP1.00033_2016_09_27_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,27,120006,0.13834794706944814,0.00035469585708215246,0.2970637562512532,0.0
NEON.D19.HEAL.DP1.00033_2016_09_28_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,09,28,120005,0.13011045126007723,0.00023880513150085513,0.30131908010133324,0.0
NEON.D19.HEAL.DP1.00033_2016_09_29_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,09,29,120006,0.14633389066849176,0.00031606561522172,0.3008422574476912,0.0
NEON.D19.HEAL.DP1.00033_2016_10_01_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,01,120006,0.14762214120906503,0.0011167651737834109,0.30333852289066426,0.0
NEON.D19.HEAL.DP1.00033_2016_10_02_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,02,120006,0.12293474391221965,0.0004670747424943196,0.300916443379625,0.0
NEON.D19.HEAL.DP1.00033_2016_10_04_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,04,120005,0.034455529722520764,0.09230169516524964,0.3054105692545194,0.0
NEON.D19.HEAL.DP1.00033_2016_10_08_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,08,120005,0.14250711311722264,0.0013801531864681776,0.30569490063761207,0.0
NEON.D19.HEAL.DP1.00033_2016_10_09_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,09,120005,0.1371859873627881,0.0009095666038047277,0.3037326637995966,0.0
NEON.D19.HEAL.DP1.00033_2016_10_11_123006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,11,123006,0.1467602159546977,0.0012431914198720987,0.3058315769752934,0.0
NEON.D19.HEAL.DP1.00033_2016_10_15_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,15,120005,0.13450031999336232,0.0017102661623664185,0.30548162344357527,0.0
NEON.D19.HEAL.DP1.00033_2016_10_16_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,16,120005,0.048942137221381896,0.0717293354544848,0.30712717821862934,0.0
NEON.D19.HEAL.DP1.00033_2016_10_17_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,17,120006,0.13895096250158634,0.001657588559829465,0.3046355355616537,0.0
NEON.D19.HEAL.DP1.00033_2016_10_18_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,18,120005,0.13443064085683307,0.00220894746638291,0.30672078134903075,0.0
NEON.D19.HEAL.DP1.00033_2016_10_19_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,19,120005,0.12534238541634235,0.0009376613251577694,0.3024154970301922,0.0
NEON.D19.HEAL.DP1.00033_2016_10_20_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,20,120006,0.11537878132508377,0.00017910384862564134,0.3062136679049133,0.0
NEON.D19.HEAL.DP1.00033_2016_10_21_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,21,120005,-0.026213902783223955,0.9884636050444072,0.3272007335141467,0.0
NEON.D19.HEAL.DP1.00033_2016_10_22_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,22,120006,0.012279574126210778,0.19108624728271367,0.3300055206479127,0.0
NEON.D19.HEAL.DP1.00033_2016_10_23_120006.jpg,NEON.D19.HEAL.DP1.00033,2016,10,23,120006,0.01650870467079122,0.184245182633248,0.327761415676341,0.0
NEON.D19.HEAL.DP1.00033_2016_10_24_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,24,120005,0.029439743747902314,0.15137787049035825,0.3246081523165287,0.0
NEON.D19.HEAL.DP1.00033_2016_10_25_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,25,120005,0.040779945706711666,0.1449231082594969,0.3192367184013766,0.0
NEON.D19.HEAL.DP1.00033_2016_10_26_120005.jpg,NEON.D19.HEAL.DP1.00033,2016,10,26,120005,0.005233766982190482,0.48615808197337324,0.3177174368743001,0.0
