file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
hawbeckereddy_2016_09_02_120006.jpg,hawbeckereddy,2016,09,02,120006,0.21407034936883626,0.0,0.424725369039567,0.0
hawbeckereddy_2016_09_03_120010.jpg,hawbeckereddy,2016,09,03,120010,0.2226818198289138,0.0,0.4278169783736609,0.0
hawbeckereddy_2016_09_04_120006.jpg,hawbeckereddy,2016,09,04,120006,0.22614387165513486,0.0,0.43094836783432683,0.0
hawbeckereddy_2016_09_05_120006.jpg,hawbeckereddy,2016,09,05,120006,0.2216291543207538,0.0,0.4304882103548521,0.0
hawbeckereddy_2016_09_06_120006.jpg,hawbeckereddy,2016,09,06,120006,0.22874257032574946,0.0,0.43603748772435463,0.0
hawbeckereddy_2016_09_07_120006.jpg,hawbeckereddy,2016,09,07,120006,0.24502496743593272,0.0,0.4423550774936964,0.0
hawbeckereddy_2016_09_08_120006.jpg,hawbeckereddy,2016,09,08,120006,0.2309667560909548,0.0,0.43807463625936205,0.0
hawbeckereddy_2016_09_09_120012.jpg,hawbeckereddy,2016,09,09,120012,0.25050710193013226,0.0,0.4537008308124823,0.0
hawbeckereddy_2016_09_10_120007.jpg,hawbeckereddy,2016,09,10,120007,0.2694705667762698,0.0,0.46056659195145777,0.0
hawbeckereddy_2016_09_11_120010.jpg,hawbeckereddy,2016,09,11,120010,0.1983541355004166,0.0,0.42668630442881583,0.0
hawbeckereddy_2016_09_12_120006.jpg,hawbeckereddy,2016,09,12,120006,0.20759512346660927,0.0,0.4275894905608848,0.0
hawbeckereddy_2016_09_13_120008.jpg,hawbeckereddy,2016,09,13,120008,0.22084067819489317,0.0,0.4337604698423142,0.0
hawbeckereddy_2016_09_14_120006.jpg,hawbeckereddy,2016,09,14,120006,0.22336480984586105,0.0,0.4355444655395247,0.0
hawbeckereddy_2016_09_15_120006.jpg,hawbeckereddy,2016,09,15,120006,0.20388869518335087,0.0,0.42755191464773135,0.0
hawbeckereddy_2016_09_16_120006.jpg,hawbeckereddy,2016,09,16,120006,0.23488877376002787,0.0,0.4400625418879847,0.0
hawbeckereddy_2016_09_17_120009.jpg,hawbeckereddy,2016,09,17,120009,0.2268616021579921,0.0,0.4409621756165904,0.0
hawbeckereddy_2016_09_18_120008.jpg,hawbeckereddy,2016,09,18,120008,0.22226455562004993,0.0,0.44016058449143336,0.0
hawbeckereddy_2016_09_19_120009.jpg,hawbeckereddy,2016,09,19,120009,0.22756031527804463,0.0,0.4423568257137273,0.0
hawbeckereddy_2016_09_20_120006.jpg,hawbeckereddy,2016,09,20,120006,0.20606289110298429,0.0,0.42946246382758396,0.0
hawbeckereddy_2016_09_21_120006.jpg,hawbeckereddy,2016,09,21,120006,0.20662707086285179,0.0,0.4284813587255123,0.0
hawbeckereddy_2016_09_22_120005.jpg,hawbeckereddy,2016,09,22,120005,0.20896483610320227,0.0,0.42843300116122673,0.0
hawbeckereddy_2016_09_23_120012.jpg,hawbeckereddy,2016,09,23,120012,0.21475137523778942,0.0,0.43116872338181245,0.0
hawbeckereddy_2016_09_24_120008.jpg,hawbeckereddy,2016,09,24,120008,0.18999228467625506,0.0,0.42046008543086394,0.0
hawbeckereddy_2016_09_25_120006.jpg,hawbeckereddy,2016,09,25,120006,0.19768683039704119,0.0,0.4215107554605876,0.0
hawbeckereddy_2016_09_26_120006.jpg,hawbeckereddy,2016,09,26,120006,0.23866358918592856,0.0,0.43947157794464126,0.0
hawbeckereddy_2016_09_27_120006.jpg,hawbeckereddy,2016,09,27,120006,0.20113775440173778,0.0,0.4227165083324952,0.0
hawbeckereddy_2016_09_28_120006.jpg,hawbeckereddy,2016,09,28,120006,0.20730867064040753,8.126205387132425e-06,0.4230752536179032,0.0
hawbeckereddy_2016_09_29_120005.jpg,hawbeckereddy,2016,09,29,120005,0.215507888856957,5.417470258088283e-06,0.4409080160909093,0.0
hawbeckereddy_2016_09_30_120005.jpg,hawbeckereddy,2016,09,30,120005,0.21099989432798336,2.8441718854963485e-05,0.4301997322407497,0.0
hawbeckereddy_2016_10_01_100054.jpg,hawbeckereddy,2016,10,01,100054,0.2159859276935855,4.875723232279455e-05,0.4377402937108174,0.0
hawbeckereddy_2016_10_02_120006.jpg,hawbeckereddy,2016,10,02,120006,0.21970870791379654,1.2189308080698637e-05,0.4314867754575168,0.0
hawbeckereddy_2016_10_03_120006.jpg,hawbeckereddy,2016,10,03,120006,0.22854497023300382,0.0,0.4400446459489482,0.0
hawbeckereddy_2016_10_04_120005.jpg,hawbeckereddy,2016,10,04,120005,0.2223152845912259,0.0,0.43263072460048546,0.0
hawbeckereddy_2016_10_05_120006.jpg,hawbeckereddy,2016,10,05,120006,0.2283234286713642,0.0,0.43204763093434084,0.0
hawbeckereddy_2016_10_06_120006.jpg,hawbeckereddy,2016,10,06,120006,0.2021032638797342,0.0,0.4167507778628108,0.0
hawbeckereddy_2016_10_07_120006.jpg,hawbeckereddy,2016,10,07,120006,0.2167879291263942,0.0,0.42078949411499406,0.0
hawbeckereddy_2016_10_08_120006.jpg,hawbeckereddy,2016,10,08,120006,0.21541264376231772,2.8441718854963485e-05,0.42898449220648655,0.0
hawbeckereddy_2016_10_09_120006.jpg,hawbeckereddy,2016,10,09,120006,0.22018294460090884,0.0,0.4274081283801362,0.0
hawbeckereddy_2016_10_10_120005.jpg,hawbeckereddy,2016,10,10,120005,0.19436110664903597,2.7087351290441417e-06,0.4095153953350591,0.0
hawbeckereddy_2016_10_11_120009.jpg,hawbeckereddy,2016,10,11,120009,0.2034685393024189,0.0,0.40979080868888407,0.0
hawbeckereddy_2016_10_12_120009.jpg,hawbeckereddy,2016,10,12,120009,0.1983085795283729,2.7087351290441417e-06,0.40629320690296405,0.0
hawbeckereddy_2016_10_13_120009.jpg,hawbeckereddy,2016,10,13,120009,0.1709390514690912,0.0,0.38282370445970804,0.0
hawbeckereddy_2016_10_14_120006.jpg,hawbeckereddy,2016,10,14,120006,0.16668372428530356,0.0,0.3760795710089223,0.0
hawbeckereddy_2016_10_15_120006.jpg,hawbeckereddy,2016,10,15,120006,0.16492275837359335,0.0,0.37084615104114804,0.0
hawbeckereddy_2016_10_16_120006.jpg,hawbeckereddy,2016,10,16,120006,0.17716933734145932,0.0,0.3671094777001298,0.0
hawbeckereddy_2016_10_17_120006.jpg,hawbeckereddy,2016,10,17,120006,0.1880002168335971,0.0,0.36881833159426025,0.0
hawbeckereddy_2016_10_18_120008.jpg,hawbeckereddy,2016,10,18,120008,0.1817901821328678,0.0,0.364338144692037,0.0
hawbeckereddy_2016_10_19_120008.jpg,hawbeckereddy,2016,10,19,120008,0.17381439171101726,0.0,0.3660775400273537,0.0
hawbeckereddy_2016_10_20_120006.jpg,hawbeckereddy,2016,10,20,120006,0.18004701371538084,0.0,0.3668549361602715,0.0
hawbeckereddy_2016_10_21_120006.jpg,hawbeckereddy,2016,10,21,120006,0.19786811577198846,1.2189308080698637e-05,0.3823890405777279,0.0
hawbeckereddy_2016_10_22_120006.jpg,hawbeckereddy,2016,10,22,120006,0.19086514699183493,0.0,0.37589329289148704,0.0
hawbeckereddy_2016_10_23_120006.jpg,hawbeckereddy,2016,10,23,120006,0.20020024481698925,0.0,0.3778879669737921,0.0
hawbeckereddy_2016_10_24_120009.jpg,hawbeckereddy,2016,10,24,120009,0.1901517607207884,0.0,0.3751384096160128,0.0
hawbeckereddy_2016_10_25_120006.jpg,hawbeckereddy,2016,10,25,120006,0.1700412014048607,0.0,0.362111723260836,0.0
hawbeckereddy_2016_10_26_120006.jpg,hawbeckereddy,2016,10,26,120006,0.172062657311462,0.0,0.3608830561687981,0.0
hawbeckereddy_2016_10_27_120007.jpg,hawbeckereddy,2016,10,27,120007,0.20901994623597253,4.063102693566212e-06,0.38225446401278773,0.0
hawbeckereddy_2016_10_28_120005.jpg,hawbeckereddy,2016,10,28,120005,0.16351770260673978,2.1669881032353134e-05,0.3585269332348378,0.0
hawbeckereddy_2016_10_29_120006.jpg,hawbeckereddy,2016,10,29,120006,0.18892576140456202,0.0,0.36404217264505634,0.0
hawbeckereddy_2016_10_30_120005.jpg,hawbeckereddy,2016,10,30,120005,0.18383402091337922,0.0,0.3774103016529303,0.0
hawbeckereddy_2016_10_31_120010.jpg,hawbeckereddy,2016,10,31,120010,0.17769474017091413,0.0,0.36016867385912554,0.0
hawbeckereddy_2016_11_01_120005.jpg,hawbeckereddy,2016,11,01,120005,0.18368196957147986,0.0,0.36494797769310305,0.0
hawbeckereddy_2016_11_02_120006.jpg,hawbeckereddy,2016,11,02,120006,0.18324753173408775,0.0,0.3559991081752771,0.0
hawbeckereddy_2016_11_03_120005.jpg,hawbeckereddy,2016,11,03,120005,0.20602945566409842,0.0,0.3680994352247419,0.0
hawbeckereddy_2016_11_04_120005.jpg,hawbeckereddy,2016,11,04,120005,0.15924837830675492,0.0,0.3498958903967394,0.0
hawbeckereddy_2016_11_05_120005.jpg,hawbeckereddy,2016,11,05,120005,0.16047807137682768,9.480572951654495e-06,0.34794539036968675,0.0
hawbeckereddy_2016_11_06_120008.jpg,hawbeckereddy,2016,11,06,120008,0.1641375693387403,0.0,0.34607285763813367,0.0
hawbeckereddy_2016_11_07_120009.jpg,hawbeckereddy,2016,11,07,120009,0.15509044362499916,0.0,0.3421345515829449,0.0
hawbeckereddy_2016_11_08_120006.jpg,hawbeckereddy,2016,11,08,120006,0.16517047414682895,0.0,0.3405642670431767,0.0
hawbeckereddy_2016_11_09_120009.jpg,hawbeckereddy,2016,11,09,120009,0.15811960662866817,0.0,0.3460201181285254,0.0
hawbeckereddy_2016_11_10_120009.jpg,hawbeckereddy,2016,11,10,120009,0.15620586311421308,8.126205387132425e-06,0.3383150998991705,0.0
hawbeckereddy_2016_11_11_120009.jpg,hawbeckereddy,2016,11,11,120009,0.14446592754153834,0.0,0.3380889197985146,0.0
hawbeckereddy_2016_11_12_120008.jpg,hawbeckereddy,2016,11,12,120008,0.1484665046477582,1.0834940516176567e-05,0.33347410276816936,0.0
hawbeckereddy_2016_11_13_120006.jpg,hawbeckereddy,2016,11,13,120006,0.14922987606475105,2.7087351290441414e-05,0.3321820440515208,0.0
hawbeckereddy_2016_11_14_120008.jpg,hawbeckereddy,2016,11,14,120008,0.1492875166835544,1.3543675645220708e-06,0.3306345600702108,0.0
hawbeckereddy_2016_11_15_120006.jpg,hawbeckereddy,2016,11,15,120006,0.1506247071156457,6.771837822610354e-06,0.32982342444177887,0.0
hawbeckereddy_2016_11_16_120006.jpg,hawbeckereddy,2016,11,16,120006,0.14775181669939633,0.0,0.33298427222974475,0.0
hawbeckereddy_2016_11_17_120006.jpg,hawbeckereddy,2016,11,17,120006,0.14582281218242302,5.417470258088283e-06,0.3281695738870922,0.0
hawbeckereddy_2016_11_18_120006.jpg,hawbeckereddy,2016,11,18,120006,0.1538046448685481,1.625241077426485e-05,0.3279925086650857,0.0
hawbeckereddy_2016_11_19_120009.jpg,hawbeckereddy,2016,11,19,120009,0.16310670628143406,2.7087351290441417e-06,0.3259977988429318,0.0
hawbeckereddy_2016_11_20_120006.jpg,hawbeckereddy,2016,11,20,120006,0.13984834036429525,0.0,0.3288509831291339,0.0
hawbeckereddy_2016_11_21_120006.jpg,hawbeckereddy,2016,11,21,120006,0.12571758323790427,5.688343770992697e-05,0.3308239550587971,0.0
hawbeckereddy_2016_11_22_120006.jpg,hawbeckereddy,2016,11,22,120006,0.1401194170587387,3.385918911305177e-05,0.32679479534074785,0.0
hawbeckereddy_2016_11_23_120009.jpg,hawbeckereddy,2016,11,23,120009,0.14377535509777253,1.4898043209742779e-05,0.32630027197100425,0.0
hawbeckereddy_2016_11_24_120006.jpg,hawbeckereddy,2016,11,24,120006,0.13648455789058336,0.0,0.3264351635076577,0.0
hawbeckereddy_2016_11_25_120008.jpg,hawbeckereddy,2016,11,25,120008,0.14664176682751942,0.0,0.3271458521576242,0.0
hawbeckereddy_2016_11_28_120006.jpg,hawbeckereddy,2016,11,28,120006,0.15031270522545861,0.0,0.3262512997767765,0.0
hawbeckereddy_2016_11_30_120006.jpg,hawbeckereddy,2016,11,30,120006,0.1639429677940554,6.771837822610354e-06,0.32519944077189306,0.0
hawbeckereddy_2016_12_01_120006.jpg,hawbeckereddy,2016,12,01,120006,0.14876366071576538,0.0,0.32837907364890834,0.0
hawbeckereddy_2016_12_02_120006.jpg,hawbeckereddy,2016,12,02,120006,0.13749243568102198,0.0,0.3290123676753006,0.0
hawbeckereddy_2016_12_05_120006.jpg,hawbeckereddy,2016,12,05,120006,0.1355209725442437,0.0,0.3281704916431707,0.0
hawbeckereddy_2016_12_06_120006.jpg,hawbeckereddy,2016,12,06,120006,0.1391019757751852,0.0,0.32712985290475777,0.0
hawbeckereddy_2016_12_07_120006.jpg,hawbeckereddy,2016,12,07,120006,0.1483234534985651,1.2189308080698637e-05,0.3218948334561509,0.0
hawbeckereddy_2016_12_08_120006.jpg,hawbeckereddy,2016,12,08,120006,0.1476951333644977,4.063102693566212e-06,0.3225365695592459,0.0
hawbeckereddy_2016_12_09_120005.jpg,hawbeckereddy,2016,12,09,120005,0.13703545577188309,0.0,0.327247120335446,0.0
hawbeckereddy_2016_12_10_120006.jpg,hawbeckereddy,2016,12,10,120006,0.15899343809031943,0.0,0.32259591759090606,0.0
hawbeckereddy_2016_12_11_120006.jpg,hawbeckereddy,2016,12,11,120006,0.015779114203045033,0.06234289336251544,0.338538592043594,0.0
hawbeckereddy_2016_12_12_120006.jpg,hawbeckereddy,2016,12,12,120006,-0.0005847162775843481,0.40860185927579257,0.3403145856700996,0.0
hawbeckereddy_2016_12_13_120009.jpg,hawbeckereddy,2016,12,13,120009,0.007534400684950189,0.08347373610418879,0.3400639076440364,0.0
hawbeckereddy_2016_12_14_120005.jpg,hawbeckereddy,2016,12,14,120005,0.0056675667803763406,0.0703729386525668,0.3390525773631865,0.0
hawbeckereddy_2016_12_15_120008.jpg,hawbeckereddy,2016,12,15,120008,-0.015678565958489696,0.995462868658851,0.33629250933150795,0.0
hawbeckereddy_2016_12_16_120007.jpg,hawbeckereddy,2016,12,16,120007,0.011458598052697258,0.055510108999501595,0.33938652206354725,0.0
hawbeckereddy_2016_12_17_120008.jpg,hawbeckereddy,2016,12,17,120008,-0.008043404962509175,0.9540706871519276,0.3403439301084285,0.0
hawbeckereddy_2016_12_18_120007.jpg,hawbeckereddy,2016,12,18,120007,0.009301983290317648,0.07239907252909182,0.3404697958628997,0.0
hawbeckereddy_2016_12_19_120007.jpg,hawbeckereddy,2016,12,19,120007,0.02738134713142491,0.00038599475588879016,0.34080588187401495,0.0
hawbeckereddy_2016_12_20_120008.jpg,hawbeckereddy,2016,12,20,120008,0.02208793045587218,0.003331744208724294,0.3399404673476345,0.0
hawbeckereddy_2016_12_21_120007.jpg,hawbeckereddy,2016,12,21,120007,0.018490195848456664,0.008050360803519188,0.3405715746579316,0.0
hawbeckereddy_2016_12_22_120005.jpg,hawbeckereddy,2016,12,22,120005,0.0092182659728671,0.11090509675601881,0.33988845228054115,0.0
hawbeckereddy_2016_12_23_120009.jpg,hawbeckereddy,2016,12,23,120009,0.01716501731791984,0.02828732095260797,0.3400749990504124,0.0
hawbeckereddy_2016_12_24_120009.jpg,hawbeckereddy,2016,12,24,120009,0.01275364982339533,0.09085774806596311,0.34002837598045593,0.0
hawbeckereddy_2016_12_27_120006.jpg,hawbeckereddy,2016,12,27,120006,0.14292603587276845,6.90727457906256e-05,0.3222015891466074,0.0
hawbeckereddy_2016_12_28_120008.jpg,hawbeckereddy,2016,12,28,120008,0.1290413956540422,0.0,0.32566497985929976,0.0
hawbeckereddy_2016_12_29_120007.jpg,hawbeckereddy,2016,12,29,120007,-0.016094883682927795,0.8263565345526253,0.33470958436812437,0.0
hawbeckereddy_2016_12_30_120007.jpg,hawbeckereddy,2016,12,30,120007,-0.003661672987079219,0.6227138275510867,0.3376111847320211,0.0
hawbeckereddy_2016_12_31_120008.jpg,hawbeckereddy,2016,12,31,120008,0.0024769524727315394,0.32876460008234554,0.33908494859739174,0.0
hawbeckereddy_2017_01_05_120008.jpg,hawbeckereddy,2017,01,05,120008,0.14566384122062503,0.0,0.32452423264517194,0.0
hawbeckereddy_2017_01_06_120007.jpg,hawbeckereddy,2017,01,06,120007,0.029041101545585063,0.04708865148330336,0.3370983659845937,0.0
hawbeckereddy_2017_01_07_120008.jpg,hawbeckereddy,2017,01,07,120008,0.06501328338912656,0.0007543827334387934,0.33392334404228147,0.0
hawbeckereddy_2017_01_08_120008.jpg,hawbeckereddy,2017,01,08,120008,0.06779317203724387,0.003655438056645069,0.3316188960854413,0.0
hawbeckereddy_2017_01_09_120006.jpg,hawbeckereddy,2017,01,09,120006,0.0826906959904967,0.012078249940407827,0.32847671355422736,0.0
hawbeckereddy_2017_01_10_120008.jpg,hawbeckereddy,2017,01,10,120008,-0.0003389560382441591,0.48654706698160227,0.33892200219780505,0.0
hawbeckereddy_2017_01_11_120008.jpg,hawbeckereddy,2017,01,11,120008,0.015028555085700692,0.05194135046698593,0.3394057881522627,0.0
hawbeckereddy_2017_01_12_120007.jpg,hawbeckereddy,2017,01,12,120007,0.1413565378290114,0.0,0.32444639768742967,0.0
hawbeckereddy_2017_01_13_120009.jpg,hawbeckereddy,2017,01,13,120009,0.14695806594400962,9.345136195202289e-05,0.3207504253252972,0.0
hawbeckereddy_2017_01_14_120009.jpg,hawbeckereddy,2017,01,14,120009,0.08683184927642516,0.0001110581402908098,0.332348907729026,0.0
hawbeckereddy_2017_01_15_120008.jpg,hawbeckereddy,2017,01,15,120008,0.14173252428345068,4.7402864758272474e-05,0.31999670749310477,0.0
hawbeckereddy_2017_01_16_120008.jpg,hawbeckereddy,2017,01,16,120008,0.15414532322690444,0.0,0.31946008693331873,0.0
hawbeckereddy_2017_01_17_120008.jpg,hawbeckereddy,2017,01,17,120008,0.1352245030747358,1.3543675645220707e-05,0.32466456177431186,0.0
hawbeckereddy_2017_01_18_120007.jpg,hawbeckereddy,2017,01,18,120007,0.13845579224357518,0.0,0.3245654813206466,0.0
hawbeckereddy_2017_01_20_100006.jpg,hawbeckereddy,2017,01,20,100006,0.13020114694261423,0.0,0.3271200926468422,0.0
hawbeckereddy_2017_01_21_120005.jpg,hawbeckereddy,2017,01,21,120005,0.15453581689008,2.031551346783106e-05,0.31637328637331086,0.0
hawbeckereddy_2017_01_22_120009.jpg,hawbeckereddy,2017,01,22,120009,0.12566321305495293,7.85533187422801e-05,0.32149707512858333,0.0
hawbeckereddy_2017_01_23_120009.jpg,hawbeckereddy,2017,01,23,120009,0.13688288978151694,0.0,0.3250756221618194,0.0
hawbeckereddy_2017_01_24_120008.jpg,hawbeckereddy,2017,01,24,120008,-0.0018454962735209852,0.47625387349123455,0.33921593321464905,0.0
hawbeckereddy_2017_01_25_120008.jpg,hawbeckereddy,2017,01,25,120008,0.1528819783594699,2.031551346783106e-05,0.32275595213132163,0.0
hawbeckereddy_2017_01_26_120009.jpg,hawbeckereddy,2017,01,26,120009,0.12496486449448589,0.0,0.3276298560404446,0.0
hawbeckereddy_2017_01_27_120007.jpg,hawbeckereddy,2017,01,27,120007,0.13733848737012574,0.0,0.3267127730377155,0.0
hawbeckereddy_2017_01_28_120008.jpg,hawbeckereddy,2017,01,28,120008,0.023681308649948715,0.09079273842286606,0.3356816398478286,0.0
hawbeckereddy_2017_01_29_120008.jpg,hawbeckereddy,2017,01,29,120008,0.10167817761308307,0.00827383145166533,0.32615003056851233,0.0
hawbeckereddy_2017_01_30_120008.jpg,hawbeckereddy,2017,01,30,120008,0.045223352998077476,0.027374477214120094,0.3340469788026859,0.0
hawbeckereddy_2017_01_31_120008.jpg,hawbeckereddy,2017,01,31,120008,0.00046061188574921837,0.32248710642078576,0.33970521560960654,0.0
hawbeckereddy_2017_02_02_120006.jpg,hawbeckereddy,2017,02,02,120006,-0.009321146293776988,0.8684841376470843,0.3376480502637602,0.0
hawbeckereddy_2017_02_03_120006.jpg,hawbeckereddy,2017,02,03,120006,-0.004092298028045577,0.6623656467375995,0.3377301983062192,0.0
hawbeckereddy_2017_02_04_120008.jpg,hawbeckereddy,2017,02,04,120008,0.013868891223475104,0.049786551671831325,0.33825289459484376,0.0
hawbeckereddy_2017_02_05_120008.jpg,hawbeckereddy,2017,02,05,120008,0.00487686081945662,0.23196795024595315,0.3395331427231684,0.0
hawbeckereddy_2017_02_06_120008.jpg,hawbeckereddy,2017,02,06,120008,0.03209461061352503,0.0328054911478536,0.33836340853731,0.0
hawbeckereddy_2017_02_07_120008.jpg,hawbeckereddy,2017,02,07,120008,0.13347159197758038,0.0,0.32773866896593423,0.0
hawbeckereddy_2017_02_08_120005.jpg,hawbeckereddy,2017,02,08,120005,0.1316081193427035,0.0,0.3265553133547809,0.0
hawbeckereddy_2017_02_09_120008.jpg,hawbeckereddy,2017,02,09,120008,-0.0050715603569276855,0.7416706394781892,0.33741785327850965,0.0
hawbeckereddy_2017_02_10_120008.jpg,hawbeckereddy,2017,02,10,120008,0.002488645482346943,0.20862542527141525,0.33851058553317387,0.0
hawbeckereddy_2017_02_11_120005.jpg,hawbeckereddy,2017,02,11,120005,0.01942851022778965,0.0290132619671918,0.3413652012147323,0.0
hawbeckereddy_2017_02_12_120008.jpg,hawbeckereddy,2017,02,12,120008,0.14447334862113353,0.000897945695278133,0.3258281147695779,0.0
hawbeckereddy_2017_02_13_120008.jpg,hawbeckereddy,2017,02,13,120008,0.08421144501664406,0.00260309445901142,0.33109497370419827,0.0
hawbeckereddy_2017_02_14_120009.jpg,hawbeckereddy,2017,02,14,120009,0.14314888641937099,1.3543675645220708e-06,0.32195079360782425,0.0
hawbeckereddy_2017_02_15_120009.jpg,hawbeckereddy,2017,02,15,120009,0.14035432871396472,0.0,0.3242547730770017,0.0
hawbeckereddy_2017_02_16_120008.jpg,hawbeckereddy,2017,02,16,120008,0.12443316667623087,0.0,0.3246937729072069,0.0
hawbeckereddy_2017_02_17_120008.jpg,hawbeckereddy,2017,02,17,120008,0.14247919206609616,1.0834940516176567e-05,0.3238029639061446,0.0
hawbeckereddy_2017_02_18_120008.jpg,hawbeckereddy,2017,02,18,120008,0.15565993731175123,0.0,0.32274098257469924,0.0
hawbeckereddy_2017_02_19_120009.jpg,hawbeckereddy,2017,02,19,120009,0.15163888469376133,0.0,0.32420554488885084,0.0
hawbeckereddy_2017_02_20_120008.jpg,hawbeckereddy,2017,02,20,120008,0.14531098829834826,3.1150453984007625e-05,0.3261544953925195,0.0
hawbeckereddy_2017_02_21_120008.jpg,hawbeckereddy,2017,02,21,120008,0.14541156957048734,0.0,0.32577495243467397,0.0
hawbeckereddy_2017_02_22_120007.jpg,hawbeckereddy,2017,02,22,120007,0.14651314145139108,0.0,0.3267323848512992,0.0
hawbeckereddy_2017_02_23_120006.jpg,hawbeckereddy,2017,02,23,120006,0.15149668972255204,0.0,0.327903140717812,0.0
hawbeckereddy_2017_02_24_120009.jpg,hawbeckereddy,2017,02,24,120009,0.1523990647396302,0.0,0.32801115442560874,0.0
hawbeckereddy_2017_02_25_120005.jpg,hawbeckereddy,2017,02,25,120005,0.14540141449761743,0.0,0.3209844896386757,0.0
hawbeckereddy_2017_02_26_120007.jpg,hawbeckereddy,2017,02,26,120007,0.1459508674285133,0.0,0.3212903906121732,0.0
hawbeckereddy_2017_02_27_120009.jpg,hawbeckereddy,2017,02,27,120009,0.12678470595518468,4.063102693566212e-06,0.32346950881687314,0.0
hawbeckereddy_2017_02_28_120008.jpg,hawbeckereddy,2017,02,28,120008,0.15430491766437696,0.0,0.32345400534101154,0.0
hawbeckereddy_2017_03_01_120009.jpg,hawbeckereddy,2017,03,01,120009,0.14631819014026073,0.0,0.3246147334186217,0.0
hawbeckereddy_2017_03_02_120008.jpg,hawbeckereddy,2017,03,02,120008,0.1576147493061497,5.417470258088283e-06,0.32069645207648595,0.0
hawbeckereddy_2017_03_03_120008.jpg,hawbeckereddy,2017,03,03,120008,0.1362547204034704,0.0,0.32339922000729165,0.0
hawbeckereddy_2017_03_04_120007.jpg,hawbeckereddy,2017,03,04,120007,0.13947728859286104,0.0,0.3240432529606115,0.0
hawbeckereddy_2017_03_05_120008.jpg,hawbeckereddy,2017,03,05,120008,0.14483759735521326,0.0,0.3228092128198482,0.0
hawbeckereddy_2017_03_06_120009.jpg,hawbeckereddy,2017,03,06,120009,0.15071722099063395,0.0,0.3241488591193034,0.0
hawbeckereddy_2017_03_07_120008.jpg,hawbeckereddy,2017,03,07,120008,0.13875834216055682,0.0,0.3253912637097833,0.0
hawbeckereddy_2017_03_08_120006.jpg,hawbeckereddy,2017,03,08,120006,0.14378367717874332,0.0,0.3272246874913394,0.0
hawbeckereddy_2017_03_09_120009.jpg,hawbeckereddy,2017,03,09,120009,0.14517776246087893,0.0,0.325835483310308,0.0
hawbeckereddy_2017_03_10_120009.jpg,hawbeckereddy,2017,03,10,120009,-0.0019737761933409747,0.5152623680845992,0.3381314328476086,0.0
hawbeckereddy_2017_03_11_120006.jpg,hawbeckereddy,2017,03,11,120006,0.014429643343745621,0.04986916809326717,0.3365849225823215,0.0
hawbeckereddy_2017_03_12_120007.jpg,hawbeckereddy,2017,03,12,120007,0.012205770692818647,0.15482046503564695,0.336819221183541,0.0
hawbeckereddy_2017_03_13_120009.jpg,hawbeckereddy,2017,03,13,120009,0.024698241405357698,0.1096346999804971,0.3338021087009612,0.0
hawbeckereddy_2017_03_14_120008.jpg,hawbeckereddy,2017,03,14,120008,-0.004848787206243866,0.6747757167313152,0.3384726469154253,0.0
hawbeckereddy_2017_03_15_120008.jpg,hawbeckereddy,2017,03,15,120008,-0.004403353340792131,0.6659655557240991,0.33710556590920937,0.0
hawbeckereddy_2017_03_16_120006.jpg,hawbeckereddy,2017,03,16,120006,0.008669677459319904,0.04292938869265608,0.3382473184842535,0.0
hawbeckereddy_2017_03_17_120009.jpg,hawbeckereddy,2017,03,17,120009,0.025948694631863153,0.04997480876329989,0.33735025778475414,0.0
hawbeckereddy_2017_03_18_120008.jpg,hawbeckereddy,2017,03,18,120008,0.11128721989652418,0.06613783127830629,0.31832940521138303,0.0
hawbeckereddy_2017_03_19_120008.jpg,hawbeckereddy,2017,03,19,120008,0.12818883990731128,0.050809099183045485,0.31853430101137814,0.0
hawbeckereddy_2017_03_20_120005.jpg,hawbeckereddy,2017,03,20,120005,0.13567962308472586,0.00930044206557306,0.32351996895444984,0.0
hawbeckereddy_2017_03_21_120009.jpg,hawbeckereddy,2017,03,21,120009,0.1403668194625533,0.002662686631850391,0.3248978854411596,0.0
hawbeckereddy_2017_03_22_120005.jpg,hawbeckereddy,2017,03,22,120005,0.1412298206726984,0.0,0.32388799372240057,0.0
hawbeckereddy_2017_03_23_120007.jpg,hawbeckereddy,2017,03,23,120007,0.14411415159852056,0.0,0.325392624785574,0.0
hawbeckereddy_2017_03_24_120008.jpg,hawbeckereddy,2017,03,24,120008,0.15816777300787302,0.0,0.32384301773114743,0.0
hawbeckereddy_2017_03_25_120009.jpg,hawbeckereddy,2017,03,25,120009,0.15043845547283066,0.0,0.3263101597246713,0.0
hawbeckereddy_2017_03_26_120008.jpg,hawbeckereddy,2017,03,26,120008,0.14671169401131118,0.0,0.3255122219463388,0.0
hawbeckereddy_2017_03_27_120008.jpg,hawbeckereddy,2017,03,27,120008,0.14555467718317844,0.0,0.3261484479778226,0.0
hawbeckereddy_2017_03_28_120008.jpg,hawbeckereddy,2017,03,28,120008,0.14580891704447643,0.0,0.32340511555975987,0.0
hawbeckereddy_2017_03_29_120008.jpg,hawbeckereddy,2017,03,29,120008,0.154690024624269,0.0,0.32446625727075057,0.0
hawbeckereddy_2017_03_30_120008.jpg,hawbeckereddy,2017,03,30,120008,0.14236712033547486,0.0,0.3272637889428341,0.0
